,distance,pop
155559,801.4406466826465,3.147826
155560,801.4546056118683,0.9240208
155561,801.4567531178619,0.018720578
155562,801.4594374922622,4.6184883
155563,801.4664168236257,21.79831
155564,801.4739329586629,8.023292
155565,801.4793015833926,6.5090427
155566,801.5002388762388,1.3671999
155567,801.5088283766241,1.4992753
155568,801.5125862540972,4.252872e-12
155569,801.513123092298,2.6757715
155570,801.5195651226612,0.11511892
155571,801.521175622162,0.4414901
155572,801.523322949796,0.2503801
155573,801.5437222754041,9.882089
155574,801.5469431740947,3.0457726e-12
155575,801.547479989285,11.562771
155576,801.5582162175897,0.020519732
155577,801.5609002521967,0.8454221
155578,801.5662682944484,0.6929508
155579,801.5689523020933,4.250592
155580,801.5770042711049,0.053085472
155581,801.5812986215055,3.0804493
155582,801.5866665271541,1.5942115
155583,801.6226305677949,0.23182455
155584,801.6296084783294,0.020861758
155585,801.6483948586402,4.033891e-10
155586,801.6510785913172,0.1572494
155587,801.6655705925234,16.059593
155588,801.6779154239564,2.6846473
155589,801.6983108159375,8.726864
155590,801.6999209563638,0.032550745
155591,801.7063614857318,2.234998
155592,801.7128019633599,0.20399311
155593,801.7144120746829,22.865313
155594,801.7272928488562,5.287976
155595,801.7364166053543,0.020485727
155596,801.7530537763848,5.463977e-13
155597,801.7557371587347,5.41855
155598,801.7814971723589,0.02182084
155599,801.7831071457305,4.349604e-12
155600,801.8845289516195,6.193459
155601,801.8866753062498,17.334211
155602,801.891504583163,6.6943307
155603,801.8957972493367,12.377783
155604,801.9086751099845,0.4054002
155605,801.9172602355258,8.699209e-11
155606,801.9247721449797,6.3275566
155607,801.9360398772252,1.1337239e-11
155608,801.9376495403362,3.1835887
155609,801.9473074511537,0.014195196
155610,801.9773535410203,4.305702
155611,801.9939857138723,0.024396056
155612,801.9961317755674,0.08596449
155613,802.0004238817295,2.4280386
155614,802.0090080251434,6.777713
155615,802.0154460724091,2.8644648
155616,802.0245665509029,1.8821138
155617,802.0299314898037,0.029614495
155618,802.0347599041312,0.72518384
155619,802.0374423439752,0.023432976
155620,802.0411977446846,1.230913
155621,802.0605109562996,1.9611243
155622,802.0605109562997,8.151129
155623,802.0642662489978,2.4135618
155624,802.0884069965315,2.8535686
155625,802.1071826311919,0.7381753
155626,802.1329313583572,3.7221458
155627,802.1404412480877,2.5872607
155628,802.1420505010253,2.7584567
155629,802.150096717287,4.7488062e-11
155630,802.153315181193,2.5393987
155631,802.1747712772327,0.617227
155632,802.1892538176354,8.224502e-11
155633,802.2080270919815,46.82392
155634,802.2101725810759,0.012061017
155635,802.2192908457126,4.525422
155636,802.22572720541,5.0549426
155637,802.2294817247194,2.3208804
155638,802.2305544412945,30.101236
155639,802.232163513468,1.9003408
155640,802.2385997698879,0.33559424
155641,802.243426928316,0.04496879
155642,802.2471813647907,1.1699402
155643,802.2680986177975,3.3120054e-10
155644,802.2788252026643,1.7866571
155645,802.2809705024277,9.294924
155646,802.2906242803748,2.0124492e-10
155647,802.3158308196087,2.3547747e-11
155648,802.3244115884545,0.05505564
155649,802.3565886543298,3.3314269
155650,802.3673140562025,2.5820912e-13
155651,802.3694591193729,3.7316206e-11
155652,802.3839381457788,6.1316433
155653,802.3887644298536,0.012989095
155654,802.4059243159095,4.976865
155655,802.4075330364127,5.4082103
155656,802.4316634569401,3.9232948
155657,802.4332721258413,2.9255824
155658,802.4574017723774,11.163296
155659,802.470806818051,0.16922706
155660,802.4724154084839,0.022516899
155661,802.4836754512299,0.85149914
155662,802.4852840158676,1.9433175
155663,802.4852840158677,0.36277843
155664,802.49600769772,1.7467448
155665,802.5024418380481,0.23912203
155666,802.5040503650697,0.019887676
155667,802.5110206115744,2.6011043
155668,802.522280112658,7.347892
155669,802.5276417243178,5.7054353
155670,802.5303225167152,9.770669e-12
155671,802.5447986409214,1.9653683
155672,802.5480155219514,5.508698
155673,802.5523046766003,12.057877
155674,802.555521527544,0.037580166
155675,802.5624913270221,1.7721695
155676,802.5753584901158,21.451809
155677,802.5898338020187,1.505459
155678,802.596267190175,0.011193943
155679,802.613422639819,2.1641324
155680,802.6139587417118,0.023238959
155681,802.6166392458045,2.8828626
155682,802.6198558388992,0.633305
155683,802.6391551267653,1.2031736
155684,802.6461242000088,6.61373
155685,802.6809686586179,6.492392
155686,802.6847210485572,39.35424
155687,802.6868652635038,0.9774468
155688,802.7152755708222,5.465796e-12
155689,802.7469009566821,0.7297187
155690,802.7485089938627,15.694481
155691,802.7554771177572,22.430727
155692,802.7613731753485,20.411776
155693,802.7667331901258,0.32301223
155694,802.7667331901259,2.5814276
155695,802.7678051887868,2.5455396
155696,802.7935327272043,18.969196
155697,802.802644366013,16.884403
155698,802.8069321602572,4.3282614
155699,802.8305146192541,1.9022455
155700,802.8326584448134,7.374186e-12
155701,802.8626714015729,2.685466e-10
155702,802.8857163033136,61.989258
155703,802.8985782864399,10.820654
155704,802.9082246385713,7.059294e-10
155705,802.9135836730117,0.26882216
155706,802.9141195744884,31.842838
155707,802.9157272767725,0.6561571
155708,802.9210862611369,32.433098
155709,802.9269811026263,3.0993185
155710,802.9355553402639,0.022636909
155711,802.9462730085552,0.45134482
155712,802.9564546609256,0.102574006
155713,802.972530691287,9.981855
155714,802.9741382766213,0.3159358
155715,802.9907498032879,2.6373482
155716,802.9982516704334,11.550118
155717,803.0025384201928,6.6005425
155718,803.0320092053236,0.9240208
155719,803.0427255863103,1.7861149
155720,803.0448688453469,12.596582
155721,803.0507627782029,0.75930804
155722,803.0813033738206,0.053686436
155723,803.0813033738207,8.954936
155724,803.0882686101713,3.406384
155725,803.0920190970309,16.744183
155726,803.1091639567734,0.080564655
155727,803.118272014643,1.1728682e-12
155728,803.12202236139,139.48807
155729,803.1263084505135,54.687553
155730,803.1455955685132,12.782998
155731,803.1477385530336,8.046978e-10
155732,803.1605963400802,9.0103385e-12
155733,803.1798826347092,5.875558e-12
155734,803.185775576808,6.963087
155735,803.1970256189371,0.05006022
155736,803.1991684662389,1.0516074
155737,803.2168467383494,7.361812
155738,803.2168467383495,1.1472169e-10
155739,803.2211323214782,0.78265667
155740,803.2227394092564,3.934785
155741,803.2355959957275,21.641306
155742,803.2677365616431,36.96803
155743,803.2682722268463,7.03408
155744,803.2811280845606,1.573913
155745,803.2848776709712,0.9785126
155746,803.2891628911519,1.1804385
155747,803.3020184145371,2.9169393
155748,803.3041609817662,0.6561571
155749,803.3079104606666,0.029841516
155750,803.3255863397616,0.01969466
155751,803.3271932185754,3.4237795
155752,803.3448686733948,1.8562944
155753,803.3470111263401,91.70117
155754,803.3598657240262,2.4164934
155755,803.3678997431307,4.1176296e-13
155756,803.3770048676571,0.6561299
155757,803.3791472349016,7.332626
155758,803.3936080643733,1.0249208
155759,803.4011061697747,0.7381753
155760,803.436453438414,27.112293
155761,803.4450222390437,68.97744
155762,803.4450222390439,0.74780416
155763,803.4498421492381,0.040695433
155764,803.4643017063358,0.021666827
155765,803.5028592531294,35.869843
155766,803.5141048557535,4.1889114
155767,803.5141048557537,10.28758
155768,803.5167823569901,6.636184
155769,803.5248148071682,9.949679
155770,803.5328471770507,2.124616
155771,803.535524615835,1.277642
155772,803.5526600128004,0.84565526
155773,803.5649758536712,3.2326875
155774,803.568188650681,5.029536
155775,803.595496906654,0.03311679
155776,803.5976386914052,2.7294144e-12
155777,803.610489280039,15.279628
155778,803.6147727639184,7.144937
155779,803.6153081977978,17.314453
155780,803.6538584996317,1.0624961
155781,803.6661727896789,0.9836977
155782,803.6704559767705,0.10913282
155783,803.674739141035,0.20332207
155784,803.6752745349633,31.55169
155785,803.6838407893052,0.022733917
155786,803.6924069523429,3.1756802
155787,803.6940130977481,6.707737e-12
155788,803.6966899996235,0.020917764
155789,803.7175695282614,0.42423764
155790,803.7261353318161,4.1338754
155791,803.7448727088287,0.7933039
155792,803.7496908208856,7.797177
155793,803.7566502650897,81.65713
155794,803.7646803181394,0.9911111
155795,803.7711043028181,1.2137333
155796,803.7753869307471,9.246737
155797,803.7791342114667,1.9251076e-12
155798,803.7818108298562,41.486534
155799,803.7818108298563,27.643196
155800,803.7860934007402,0.75922865
155801,803.789840631546,0.028516404
155802,803.7951937881078,2.7681932
155803,803.7951937881079,4.1315227
155804,803.804829380079,1.6971586
155805,803.8075059129055,0.786958
155806,803.81125304389,2.3870855e-10
155807,803.8353413259949,0.08212692
155808,803.8380177572261,3.332476
155809,803.8508645030918,0.030910606
155810,803.8524703318892,5.2202597
155811,803.8540761574786,0.014957261
155812,803.8562172532745,0.10910019
155813,803.8588936149998,54.62334
155814,803.9017141908184,0.38243285
155815,803.907601841623,8.358913
155816,803.9167008535076,0.1784678
155817,803.9236588519311,1.2214515
155818,803.9236588519312,0.789103
155819,803.9279406671824,0.9978389
155820,803.940250758998,1.9508623
155821,803.9504198231095,3.4405255
155822,803.9536310797903,19.755363
155823,803.9573775297063,3.5713663
155824,803.9637999746587,8.587079
155825,803.9766447106499,32.044765
155826,804.0082204809916,0.027519321
155827,804.0151776873985,0.4724188
155828,804.0221348336047,14.508014
155829,804.0344434832696,2.70951
155830,804.0521033906264,0.03095761
155831,804.0558493817164,0.013796163
155832,804.0563845218761,5.6281967
155833,804.0595953553545,4.6753926
155834,804.060130493021,0.31534457
155835,804.0606656303314,12.591305
155836,804.0649467159926,0.13303213
155837,804.0702980410156,0.78163385
155838,804.0922381012689,12.472975
155839,804.0986594690718,0.019443639
155840,804.1280900820615,38.37975
155841,804.1307655389215,9.638812
155842,804.1323708087647,1.4314665e-09
155843,804.1420023605289,14.920197
155844,804.1564494718766,1.857465
155845,804.1805274140283,1.0905982
155846,804.1837377518463,1.810578
155847,804.2056747172767,35.395107
155848,804.2158404251834,47.315315
155849,804.2233308645738,2.5872598
155850,804.2570369785248,1.4318513
155851,804.2618520223461,0.102330014
155852,804.267202037227,5.8842874
155853,804.283251868343,5.1363115
155854,804.2843218456964,0.03156566
155855,804.286996782852,0.39644843
155856,804.2875317692155,0.84466726
155857,804.2955565219668,0.062370256
155858,804.2976964425116,9.493513
155859,804.3062560677565,0.01685542
155860,804.3132106961938,22.843239
155861,804.3249799304048,0.02098077
155862,804.3340742207088,10.071422
155863,804.3442383058377,0.01470124
155864,804.3490528276492,104.27175
155865,804.3597516618343,0.9836937
155866,804.360286599808,1.7893357e-11
155867,804.374729790624,4.80911
155868,804.3784742792425,11.660659
155869,804.3784742792427,0.029742507
155870,804.390242558566,0.8316184
155871,804.3918473105886,0.427072
155872,804.3934520594097,0.20347007
155873,804.407359748424,10.536867
155874,804.419662503655,0.21691866
155875,804.4239416787611,1.3209094
155876,804.4244765740488,1.2389684
155877,804.4367790675014,8.569478
155878,804.4373139542532,0.029804513
155879,804.4389186123744,3.839796
155880,804.443197685049,0.01626637
155881,804.445872093912,0.029867519
155882,804.4469418549677,3.147826
155883,804.4726156935441,16.080221
155884,804.4747551431076,0.49682152
155885,804.4752900046095,167.75273
155886,804.4801037421239,1.1064
155887,804.480103742124,1.3771732
155888,804.4817083148946,0.5359084
155889,804.498288712795,0.9836937
155890,804.5031023126969,0.10583392
155891,804.5057765224196,0.016302375
155892,804.5089855623532,18.47506
155893,804.5325181307586,3.6558704
155894,804.5394708033333,0.06567009
155895,804.5400056218119,0.018057521
155896,804.5416100751148,0.8209261
155897,804.5442841568423,0.052303474
155898,804.5603284605652,0.035727013
155899,804.5736984692649,9.382052
155900,804.5753028553786,0.9240208
155901,804.5779768251253,0.7779675
155902,804.5908117562078,0.014534226
155903,804.5950900210701,37.215954
155904,804.61701577145,2.302263
155905,804.6426841834559,38.629158
155906,804.6485664125488,1.3302183
155907,804.654983340699,45.674587
155908,804.663539165297,8.129067
155909,804.6699559740455,23.367226
155910,804.6742338181165,0.5544133
155911,804.6779769130231,25.74672
155912,804.6854630506019,0.09240238
155913,804.7154069044938,14.09052
155914,804.7325171778923,0.97040695
155915,804.7367946893986,16.152985
155916,804.7490924083302,2.9653846e-13
155917,804.751231122874,2.36087
155918,804.7961428153942,7.1089185e-12
155919,804.7982814049037,5.74176e-13
155920,804.804162496753,5.6910477
155921,804.8063010649519,5.663901e-13
155922,804.8089742672095,0.863698
155923,804.815389916401,21.086931
155924,804.8175284547665,0.48483285
155925,804.8234094059715,144.3175
155926,804.8282210613579,0.063715376
155927,804.841052001755,22.20949
155928,804.8576249970275,6.6107426
155929,804.8624364478652,8.113001
155930,804.8811473721499,0.012973093
155931,804.903599907148,0.31842786
155932,804.9052036356819,7.849027
155933,804.905203635682,0.35314876
155934,804.9196370487011,2.0435684
155935,804.9324665318912,17.744192
155936,804.9394157499074,3.578657e-10
155937,804.945830359443,0.028336387
155938,804.9666774874088,5.0201283
155939,804.9773681128366,9.463738
155940,804.977902640381,2.423073
155941,804.9800407470095,4.838287
155942,804.9859205109555,0.786958
155943,804.9885931167335,62.81178
155944,804.9934037847739,0.01792351
155945,805.0051630745124,8.996897
155946,805.0147841838052,9.545628
155947,805.0206636939896,5.412199
155948,805.0420433690491,0.82727486
155949,805.0548709015525,0.0154383015
155950,805.0570088037651,1.0066025e-11
155951,805.0719739602897,46.342667
155952,805.0869388386382,2.1641324
155953,805.1003001021103,10.968657
155954,805.1056445454122,3.2688289
155955,805.1125922686663,1.0023218
155956,805.1125922686664,9.412396e-10
155957,805.1190054984559,9.30453e-10
155958,805.1312973794314,15.935378
155959,805.1425202373026,7.6381326
155960,805.1430546552041,1.2617102
155961,805.1590870273027,33.013
155962,805.1590870273028,3.2791402
155963,805.172447093527,41.143314
155964,805.1986321802957,4.9944654
155965,805.2216102284106,1.3268588
155966,805.223213323577,5.9327173
